"Country Name","Country Code","Indicator Name","Indicator Code","1996","1998","2000","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Togo","TGO","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","43.6893196105957","30.0970878601074","19.4174766540527","12.1359224319458","9.70873832702637","7.76699018478394","12.1359224319458","9.22330093383789","10.6280193328857","10.6280193328857","13.3333330154419","13.8095235824585","14.6226415634155","16.9811325073242","15.0943393707275","17.2248802185059","19.1387557983398",
"Togo","TGO","Government Effectiveness: Standard Error","GE.STD.ERR","0.287297308444977","0.238477870821953","0.245748534798622","0.221964195370674","0.233026519417763","0.210983529686928","0.21300508081913","0.202779337763786","0.209394708275795","0.202610030770302","0.203091740608215","0.197112068533897","0.195747196674347","0.196881115436554","0.17758397758007","0.191790997982025","0.180296003818512",
"Togo","TGO","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","-0.487791895866394","-0.716561019420624","-0.403717309236526","-0.0482528731226921","-0.235117599368095","-0.325764328241348","-1.45883786678314","-0.553595244884491","-0.361727118492126","-0.17603375017643","-0.186232417821884","-0.203256726264954","-0.181254103779793","-0.407053381204605","-0.38100591301918","-0.181792065501213","-0.174645036458969",
"Togo","TGO","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","3","3","3","3","3","4","4","5","5","5","6","6","6","6","6","6","6",
"Togo","TGO","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","29.9516906738281","23.6714973449707","31.8840579986572","43.4782600402832","36.7149772644043","34.2995185852051","7.72946882247925","28.019323348999","32.3671493530273","38.461540222168","38.8625602722168","38.3886260986328","39.8104248046875","34.1232223510742","35.0710906982422","38.0952377319336","39.523811340332",
"Togo","TGO","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","12.9807691574097","10.5769233703613","16.8269233703613","25","25","20.1923084259033","3.36538457870483","17.7884616851807","20.1923084259033","25.8373203277588","25.943395614624","26.4150943756104","28.301887512207","21.698112487793","21.2264156341553","28.9099521636963","27.962085723877",
"Togo","TGO","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","53.3653831481934","40.3846168518066","55.769229888916","65.3846130371094","56.25","52.8846168518066","20.6730766296387","41.8269233703613","46.1538467407227","53.5885162353516","51.4150924682617","52.3584899902344","55.1886787414551","43.3962249755859","46.698112487793","52.6066360473633","53.554500579834",
"Togo","TGO","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","0.426616489887238","0.383409827947617","0.400585114955902","0.395774930715561","0.334162890911102","0.317562699317932","0.317732155323029","0.277496606111526","0.271103173494339","0.273311495780945","0.249085754156113","0.248667597770691","0.248163253068924","0.2360560297966","0.237590298056602","0.208598583936691","0.210072487592697",
"Togo","TGO","Regulatory Quality: Estimate","RQ.EST","-0.397913068532944","-0.492977768182755","-0.664258480072021","-0.730766355991364","-0.697297871112823","-0.77634185552597","-0.836134254932404","-0.886259078979492","-0.940041959285736","-0.955233037471771","-0.857914626598358","-0.873668551445007","-0.995325922966003","-0.843987643718719","-0.923135757446289","-0.821767330169678","-0.820374667644501",
"Togo","TGO","Regulatory Quality: Number of Sources","RQ.NO.SRC","2","5","5","6","6","7","7","8","8","8","8","9","9","9","9","9","9",
"Togo","TGO","Regulatory Quality: Percentile Rank","RQ.PER.RNK","34.8039207458496","28.4313716888428","24.0196075439453","22.5490188598633","24.0196075439453","21.0784320831299","21.0784320831299","19.6078433990479","17.4757289886475","16.990291595459","21.5311012268066","21.0526313781738","18.0094795227051","22.274881362915","19.9052124023438","23.0769233703613","22.5961532592773",
"Togo","TGO","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","14.6341466903687","15.6097564697266","13.6585369110107","14.6341466903687","17.0731716156006","13.6585369110107","12.1951217651367","12.1951217651367","9.66183567047119","9.17874431610107","11.9047622680664","12.380952835083","8.96226406097412","11.7924528121948","10.3773584365845","11.4832534790039","12.4401912689209",
"Togo","TGO","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","62.926830291748","52.6829261779785","40.4878044128418","40.9756088256836","40","35.6097564697266","31.7073173522949","29.7560977935791","27.0531406402588","28.019323348999","31.4285717010498","28.5714282989502","25","32.5471687316895","30.1886787414551","32.0574150085449","32.0574150085449",
"Togo","TGO","Regulatory Quality: Standard Error","RQ.STD.ERR","0.448285907506943","0.297936797142029","0.272420883178711","0.229749470949173","0.198170825839043","0.189929261803627","0.180507257580757","0.184497281908989","0.18095189332962","0.176398113369942","0.171429425477982","0.164100855588913","0.163795098662376","0.183101505041122","0.178368866443634","0.182205304503441","0.176982209086418",
"Togo","TGO","Rule of Law: Estimate","RL.EST","-0.759270071983337","-0.755067408084869","-0.709947347640991","-0.792075991630554","-0.982596576213837","-1.1322432756424","-1.09373092651367","-0.966748893260956","-0.945972800254822","-0.843904316425323","-0.88046783208847","-0.913444995880127","-0.860918760299683","-0.929566860198975","-0.981861054897308","-0.870626389980316","-0.799726843833923",
"Togo","TGO","Rule of Law: Number of Sources","RL.NO.SRC","3","6","7","8","8","9","9","11","11","11","11","12","13","13","14","13","13",
"Togo","TGO","Rule of Law: Percentile Rank","RL.PER.RNK","27.2727279663086","25.3588523864746","29.1866035461426","26.3157901763916","18.1818180084229","13.8755979537964","14.3540668487549","18.6602878570557","18.6602878570557","21.1538467407227","20.3791465759277","19.9052124023438","22.0657272338867","17.3708915710449","15.962441444397","19.230770111084","23.0769233703613",
"Togo","TGO","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","10","11.9047622680664","16.1904754638672","12.8571424484253","8.09523773193359","5.7142858505249","7.61904764175415","10","9.5238094329834","12.4401912689209","13.6792449951172","12.7358493804932","14.0186920166016","11.2149534225464","10.7476634979248","10.0478467941284","12.9186601638794",
"Togo","TGO","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","45.7142868041992","41.4285697937012","41.9047622680664","38.5714302062988","30.4761905670166","24.761905670166","28.5714282989502","28.5714282989502","30.4761905670166","35.4067001342773","32.0754699707031","30.6603775024414","30.841121673584","29.9065418243408","27.5700931549072","30.1435413360596","33.0143547058105",
"Togo","TGO","Rule of Law: Standard Error","RL.STD.ERR","0.333468407392502","0.264631241559982","0.224437490105629","0.222142890095711","0.219639271497726","0.206637367606163","0.204825893044472","0.170659452676773","0.170648649334908","0.162996962666512","0.151256442070007","0.146051838994026","0.139223039150238","0.143430486321449","0.140094518661499","0.149998262524605","0.148961842060089",
"Togo","TGO","Voice and Accountability: Estimate","VA.EST","-1.08894896507263","-1.24010229110718","-1.21940290927887","-1.47085535526276","-1.25315058231354","-1.27145898342133","-1.28159749507904","-1.27593803405762","-1.16103065013885","-1.07782757282257","-1.03642892837524","-0.999131262302399","-0.948196232318878","-1.03951478004456","-0.964185297489166","-0.832229673862457","-0.746671497821808",
"Togo","TGO","Voice and Accountability: Number of Sources","VA.NO.SRC","4","4","5","7","7","8","9","11","11","11","11","12","13","13","14","11","11",
"Togo","TGO","Voice and Accountability: Percentile Rank","VA.PER.RNK","15.865385055542","12.0192308425903","12.5","9.61538505554199","13.942307472229","13.4615383148193","10.5769233703613","11.057692527771","15.384614944458","17.3076915740967","18.0094795227051","18.9573459625244","21.5962448120117","17.3708915710449","21.1267604827881","25.6157627105713","27.5862064361572",
"Togo","TGO","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","8.61244010925293","3.82775115966797","5.26315784454346","3.34928226470947","7.65550231933594","6.22009563446045","6.22009563446045","8.13397121429443","9.56937789916992","10.5263156890869","12.7358493804932","13.6792449951172","14.0186920166016","14.4859809875488","15.420560836792","20.0980396270752","21.5686283111572",
"Togo","TGO","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","27.7511959075928","25.3588523864746","23.4449768066406","15.7894735336304","21.5311012268066","20.5741634368896","20.0956935882568","18.6602878570557","21.0526313781738","25.3588523864746","26.4150943756104","27.8301887512207","28.0373840332031","24.7663555145264","27.10280418396","29.9019603729248","29.9019603729248",
"Togo","TGO","Voice and Accountability: Standard Error","VA.STD.ERR","0.244537383317947","0.261690586805344","0.232779875397682","0.176342695951462","0.173651918768883","0.185854077339172","0.177741974592209","0.140395522117615","0.139377668499947","0.138968467712402","0.135323032736778","0.131629526615143","0.130375504493713","0.127084389328957","0.119899787008762","0.132085800170898","0.13041740655899",
"Tonga","TON","Control of Corruption: Estimate","CC.EST","","-0.228051230311394","-0.529862582683563","-0.677305400371552","-0.622553050518036","-0.402045905590057","-1.28483891487122","-1.30558919906616","-1.03604364395142","-0.646737992763519","-0.671101689338684","-0.32102182507515","-0.301133424043655","-0.289775103330612","-0.2523013651371","-0.286210954189301","-0.446406990289688",
"Tonga","TON","Control of Corruption: Number of Sources","CC.NO.SRC","","1","2","2","2","3","3","3","3","3","4","4","4","4","4","3","4",
"Tonga","TON","Control of Corruption: Percentile Rank","CC.PER.RNK","","49.2682914733887","34.1463432312012","33.1707305908203","33.1707305908203","43.9024391174316","7.31707334518433","5.85365867614746","12.1359224319458","30.5825233459473","27.7511959075928","47.6190490722656","48.8151664733887","49.2891006469727","51.1848335266113","48.0769233703613","39.9038467407227",
"Tonga","TON","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","","10.1941747665405","9.70873832702637","4.85436916351318","8.73786449432373","18.4466018676758","0","0","2.4154589176178","7.72946882247925","8.09523773193359","21.8009471893311","22.6415100097656","24.5283012390137","24.056604385376","20.5741634368896","16.2679424285889",
"Tonga","TON","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","","73.7864074707031","58.2524261474609","53.3980598449707","55.3398056030273","57.7669906616211","20.8737869262695","23.3009700775146","36.7149772644043","55.5555572509766","54.2857131958008","63.0331764221191","63.6792449951172","63.6792449951172","63.6792449951172","64.1148300170898","59.3301429748535",
"Tonga","TON","Control of Corruption: Standard Error","CC.STD.ERR","","0.51745867729187","0.298199772834778","0.314889520406723","0.336370587348938","0.296251624822617","0.266798943281174","0.317003518342972","0.315937757492065","0.313837558031082","0.30213451385498","0.300964117050171","0.295294016599655","0.3012375831604","0.301198184490204","0.342842876911163","0.297335922718048",
"Tonga","TON","Government Effectiveness: Estimate","GE.EST","","-0.304414749145508","-0.49584099650383","-0.835195958614349","-0.530860722064972","-0.657417178153992","-0.592605233192444","-0.672313690185547","-0.479777216911316","-0.477702647447586","-0.354782253503799","-0.31731504201889","-0.363827735185623","-0.400753140449524","-0.396251887083054","-0.0805626884102821","-0.329453676939011",
"Tonga","TON","Government Effectiveness: Number of Sources","GE.NO.SRC","","1","2","2","2","3","3","3","3","3","4","4","4","4","4","3","4",
"Tonga","TON","Government Effectiveness: Percentile Rank","GE.PER.RNK","","44.8780479431152","37.5609741210938","21.9512195587158","34.634147644043","26.3414630889893","33.6585350036621","28.7804870605469","37.3786392211914","39.3203887939453","44.9760780334473","43.5406684875488","43.1279602050781","42.1800956726074","42.1800956726074","50.480770111084","42.788459777832",
"Tonga","TON","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","","10.1941747665405","15.0485439300537","6.7961163520813","16.019416809082","11.6504850387573","15.0485439300537","12.62135887146","16.425121307373","15.4589376449585","20.9523811340332","24.761905670166","20.7547168731689","21.698112487793","21.698112487793","28.7081336975098","19.6172256469727",
"Tonga","TON","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","","71.3592224121094","54.3689308166504","43.6893196105957","53.8834953308105","47.5728149414063","49.029125213623","46.1165046691895","53.6231880187988","56.038646697998","58.5714302062988","60.476188659668","60.3773574829102","58.4905662536621","57.0754699707031","70.8134002685547","60.2870826721191",
"Tonga","TON","Government Effectiveness: Standard Error","GE.STD.ERR","","0.501467406749725","0.278978258371353","0.295035272836685","0.258890390396118","0.230723604559898","0.253051549196243","0.267653197050095","0.292669683694839","0.303453683853149","0.291708528995514","0.283358842134476","0.290246248245239","0.288887321949005","0.282294273376465","0.332204163074493","0.300269782543182",
